timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:20:08,0.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8993,0.6000,0.6000,1.1000,0.00000000,0.08197812,0.16298030,0.00487965,0.00000000,0.19323410,0.33864770,2.24143000,0.00061050,0.00042735,0.00433455,0.02661780,3.70163200,3.31188900,1.81733600,1.10402800,0.61684920,1.10549400,0.79890030,0.89933980,3.30219400,3.30311000,0.79882700,5.14158000,5.15766000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:10,6.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8993,0.6000,0.6000,1.1000,0.00000000,0.16200440,0.16298030,0.00585558,0.00000000,0.36207000,0.49186870,2.28608000,0.00054945,0.00115995,0.00476190,0.02722830,3.70163200,3.29518600,1.81684800,1.10805800,0.60476130,1.10109800,0.79926660,0.89987700,3.30036300,3.30311000,0.79882700,5.11478000,5.14828000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:12,8.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16493220,0.02342232,0.00000000,0.34938290,0.49186870,2.29501000,0.00061050,0.00042735,0.00445665,0.02686200,3.70256000,3.31281700,1.80659200,1.10146400,0.60549390,1.09999900,0.79999920,0.89960840,3.30127900,3.30402600,0.79941320,5.14694000,5.14292000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:14,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16298030,0.00780744,0.00000000,0.35035890,0.49284470,2.28608000,0.00042735,0.00042735,0.00494505,0.02710620,3.69977600,3.32580900,1.80610300,1.10146400,0.60256350,1.10183000,0.79926660,0.89933980,3.30127900,3.30402600,0.79882700,5.13622000,5.14828000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:16,6.0,2000,582,,582,592,44,,200,,,648,,66.4,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16298030,0.01854267,0.00000000,0.35035890,0.49772430,3.10764000,0.00042735,0.00042735,0.00445665,0.02686200,3.69977600,3.29518600,1.79389300,1.10586000,0.60842430,1.10036500,0.79999920,0.79081740,3.29944700,3.30402600,0.79824100,5.12550000,5.12282000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:18,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16493220,0.00390372,0.00000000,0.34938290,0.49479650,2.42003000,0.00054945,0.00067155,0.00439560,0.02710620,3.70348800,3.29333000,1.81684800,1.10292900,0.60109830,1.09999900,0.79999920,0.90041420,3.30402600,3.30311000,0.79912020,5.13622000,5.12148000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:21,10.3,2000,910,,910,960,44,,200,,,648,,65.9,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11613570,0.16298030,0.00975930,0.00000000,0.34840700,0.49284470,2.31287000,0.00042735,0.00067155,0.00445665,0.02710620,3.70163200,3.29518600,1.81733600,1.10988900,0.60439500,1.09853400,0.80036550,0.89907110,3.29944700,3.30494200,0.79941320,5.14560000,5.13354000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:23,6.0,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16493220,0.00585558,0.00000000,0.35035890,0.49382060,2.32180000,0.00067155,0.00103785,0.00433455,0.02710620,3.70348800,3.29240200,1.81684800,1.10439400,0.60512760,1.09853400,0.79963290,0.89960840,3.30219400,3.30311000,0.79794790,5.14024000,5.13488000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:25,5.8,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11320790,0.16200440,0.00683151,0.00000000,0.35914220,0.48991690,3.09871000,0.00054945,0.00115995,0.00463980,0.02673990,3.70163200,3.29333000,1.81684800,1.10732500,0.60366240,1.10109800,0.79999920,0.90041420,3.30036300,3.30768900,0.79824100,5.13622000,5.11210000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:27,7.8,1700,582,,582,592,44,,200,,,648,,66.4,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16005250,0.01171116,0.00000000,0.34840700,0.49382060,1.82172000,0.00054945,0.00042735,0.00494505,0.02661780,3.70070400,3.32766400,1.79828900,1.10292900,0.60329610,1.10036500,0.79926660,0.79028010,3.30036300,3.30402600,0.79824100,5.12550000,5.14024000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
