timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-13 10:50:30,0.0,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12882280,0.00683151,0.00000000,0.20982490,0.33474400,1.52703000,0.00006105,0.00042735,0.00525030,0.01147740,3.59770100,3.30539300,1.80024200,1.11208700,0.60622650,1.10146400,0.80109810,0.86844850,3.30127900,3.30127900,0.79677580,5.03706000,5.01428000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:32,1.2,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06245952,0.12882280,0.00975930,0.00000000,0.20982490,0.34157550,1.52703000,0.00006105,0.00018315,0.00525030,0.01135530,3.65616200,3.30260900,1.82124300,1.10292900,0.60512760,1.10329600,0.80146440,0.86979160,3.30036300,3.30311000,0.79765500,5.03706000,5.03840000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:34,1.7,1500,500,,500,500,44,,200,,,648,,62.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11711160,0.12199130,0.11418380,0.00000000,0.20982490,0.33864770,1.46452000,0.00006105,0.00018315,0.00525030,0.01111110,3.64409900,3.29889800,1.81684800,1.11062200,0.60183090,1.10292900,0.80109810,0.71909580,3.29761600,3.30402600,0.79706880,5.07994000,5.04242000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:36,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12589500,0.00390372,0.00000000,0.23227130,0.33571990,0.96444000,0.00006105,0.00018315,0.00506715,0.01172160,3.64873800,3.31281700,1.79389300,1.10695900,0.60586020,1.10036500,0.80073180,0.71909580,3.29853100,3.30036300,0.79765500,5.04912000,5.07592000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:39,1.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12394310,0.00000000,0.00000000,0.20982490,0.33767180,0.95551000,0.00006105,0.00042735,0.00506715,0.01123320,3.66729800,3.30446500,1.78754400,1.10805800,0.60586020,1.10073200,0.80036550,0.71963300,3.30219400,3.30219400,0.79765500,5.05984000,5.07860000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:41,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12394310,0.00683151,0.00000000,0.21080090,0.33571990,0.95551000,0.00006105,0.00042735,0.00537240,0.01159950,3.65801800,3.31003300,1.82124300,1.10439400,0.60695910,1.10146400,0.80073180,0.71963300,3.30036300,3.30219400,0.79765500,5.05582000,5.03706000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:43,2.2,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.13077460,0.00487965,0.00000000,0.20884900,0.33376810,1.49131000,0.00006105,0.00018315,0.00506715,0.01172160,3.65245000,3.31281700,1.79389300,1.10439400,0.60329610,1.10073200,0.80219700,0.86898570,3.30036300,3.30127900,0.79706880,5.03706000,5.04108000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:45,0.0,2400,910,,910,960,44,,200,,,648,,60.9,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.13077460,0.00292779,0.00000000,0.20884900,0.33767180,1.53596000,0.00012210,0.00048840,0.00537240,0.01123320,3.65245000,3.31188900,1.78754400,1.10146400,0.60659280,1.10073200,0.80109810,0.86925430,3.30036300,3.30311000,0.79765500,5.04912000,5.04510000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:47,0.2,2400,910,,910,960,44,,200,,,648,,62.6,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.13272650,0.00097593,0.00000000,0.20884900,0.33669580,1.51810000,0.00006105,0.00018315,0.00586080,0.01147740,3.65894600,3.31560100,1.81684800,1.10805800,0.60512760,1.10256300,0.79926660,0.86925430,3.30036300,3.30402600,0.79677580,5.01562000,5.00624000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:49,0.0,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.12491900,0.00683151,0.00000000,0.21080090,0.33767180,0.94657990,0.00018315,0.00042735,0.00476190,0.01123320,3.65709000,3.30724900,1.81733600,1.10219700,0.60659280,1.10329600,0.80183080,0.71963300,3.29944700,3.30127900,0.79677580,5.06386000,5.01830000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:51,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.12199130,0.00487965,0.00000000,0.20982490,0.33376810,0.95551000,0.00018315,0.00042735,0.00476190,0.01172160,3.66358600,3.30632200,1.79828900,1.10695900,0.59999940,1.09999900,0.79963290,0.71936430,3.29853100,3.30219400,0.79736190,5.05984000,5.04510000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:54,2.0,1600,545,,545,551,43,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06245952,0.12491900,0.00683151,0.00000000,0.20982490,0.33474400,0.97336990,0.00018315,0.00042735,0.00506715,0.01123320,3.66173000,3.31003300,1.81733600,1.11062200,0.60622650,1.10292900,0.80109810,0.72043880,3.29944700,3.30311000,0.79677580,5.06922000,5.05984000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:56,1.0,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12296720,0.00292779,0.00000000,0.20884900,0.33962360,0.92871990,0.00018315,0.00042735,0.00506715,0.01111110,3.65801800,3.31467300,1.82124300,1.10586000,0.60659280,1.10256300,0.79963290,0.72017020,3.29944700,3.29944700,0.79706880,5.05180000,5.06922000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:50:58,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06343545,0.12394310,0.00390372,0.00000000,0.20787310,0.44209630,0.97336990,0.00018315,0.00042735,0.00561660,0.01135530,3.67286600,3.30817700,1.82124300,1.11208700,0.60366240,1.09999900,0.80073180,0.71936430,3.29578400,3.30219400,0.79736190,5.03572000,5.04644000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:00,0.0,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06441138,0.12882280,0.01073523,0.00000000,0.20982490,0.33669580,1.50917000,0.00012210,0.00042735,0.00476190,0.01159950,3.64502700,3.31652900,1.78754400,1.11355200,0.60622650,1.09999900,0.79963290,0.86925430,3.29853100,3.30127900,0.79677580,5.02768000,5.02634000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:02,0.0,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05855580,0.12882280,0.00975930,0.00000000,0.20982490,0.33669580,1.50917000,0.00006105,0.00018315,0.00482295,0.01147740,3.64317100,3.31652900,1.79389300,1.10732500,0.60512760,1.10402800,0.80109810,0.86871700,3.30036300,3.30311000,0.79824100,5.04912000,5.01696000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:04,0.2,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12491900,0.00000000,0.00000000,0.20787310,0.33767180,0.94657990,0.00018315,0.00042735,0.00518925,0.01172160,3.66729800,3.31560100,1.81684800,1.10439400,0.60732540,1.10402800,0.80036550,0.71963300,3.29853100,3.30311000,0.79677580,5.06788000,5.04376000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:06,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06245952,0.12296720,0.00487965,0.00000000,0.20787310,0.33571990,0.95551000,0.00006105,0.00018315,0.00537240,0.01147740,3.65894600,3.30817700,1.81684800,1.10805800,0.60622650,1.09999900,0.80036550,0.71936430,3.29944700,3.30402600,0.79736190,5.05984000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:08,1.5,2400,910,,910,960,44,,200,,,648,,60.9,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12882280,0.00390372,0.00000000,0.21958430,0.33962360,1.50024000,0.00006105,0.00042735,0.00610500,0.01135530,3.65801800,3.30817700,1.78754400,1.11062200,0.60219720,1.10402800,0.79963290,0.86979160,3.29853100,3.30219400,0.79736190,5.01562000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:11,4.0,2400,910,,910,960,44,,200,,,648,,63.1,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12882280,0.00487965,0.00000000,0.20884900,0.33571990,1.50917000,0.00006105,0.00042735,0.00598290,0.01123320,3.65523400,3.30260900,1.78852100,1.10439400,0.60622650,1.09963300,0.79963290,0.86925430,3.29944700,3.30311000,0.79736190,5.01428000,5.01428000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:13,1.0,2400,910,,910,960,43,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12882280,0.00780744,0.00000000,0.20787310,0.33571990,1.50917000,0.00018315,0.00042735,0.00598290,0.01147740,3.65245000,3.30817700,1.78852100,1.11355200,0.60586020,1.09999900,0.80146440,0.86898570,3.29944700,3.30402600,0.79648270,5.04778000,5.02232000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:15,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12589500,0.00390372,0.00000000,0.21177680,0.33571990,0.93765000,0.00018315,0.00042735,0.00586080,0.01147740,3.65894600,3.31931300,1.81684800,1.10695900,0.60659280,1.10219700,0.80329590,0.71963300,3.29944700,3.30402600,0.79677580,5.05984000,5.06520000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:17,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12394310,0.00487965,0.00000000,0.21080090,0.33571990,0.94657990,0.00006105,0.00018315,0.00518925,0.01147740,3.66915400,3.30817700,1.81684800,1.10439400,0.60695910,1.10219700,0.80036550,0.71990160,3.30036300,3.30311000,0.79765500,5.03706000,5.03572000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:19,0.0,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12394310,0.00683151,0.00000000,0.20982490,0.33864770,0.95551000,0.00018315,0.00042735,0.00506715,0.01147740,3.65616200,3.31003300,1.82124300,1.10805800,0.60622650,1.10073200,0.80073180,0.71936430,3.29853100,3.30219400,0.79765500,5.03840000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:21,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12394310,0.00195186,0.00000000,0.21177680,0.33279210,0.93765000,0.00006105,0.00042735,0.00543345,0.01111110,3.64873800,3.31096100,1.80659200,1.10732500,0.60476130,1.10476100,0.80073180,0.71990160,3.29944700,3.30127900,0.79677580,5.06386000,5.05716000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:23,2.0,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.12979870,0.00585558,0.00049020,0.20689720,0.33279210,1.50024000,0.00006105,0.00018315,0.00512820,0.01172160,3.64317100,3.31374500,1.79389300,1.10146400,0.60769170,1.09743500,0.79780140,0.86898570,3.29853100,3.30219400,0.79765500,4.94996000,5.04376000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:26,10.3,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12784680,0.00585558,0.00000000,0.20787310,0.33571990,1.50024000,0.00006105,0.00042735,0.00525030,0.01135530,3.65152200,3.30817700,1.78754400,1.10695900,0.60659280,1.10256300,0.80073180,0.86898570,3.30036300,3.30219400,0.79677580,5.04644000,5.02098000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:28,1.0,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12687090,0.00292779,0.00000000,0.20689720,0.33767180,1.51810000,0.00018315,0.00042735,0.00543345,0.01172160,3.65245000,3.31003300,1.81684800,1.10805800,0.60476130,1.09999900,0.80146440,0.86898570,3.29853100,3.30036300,0.79736190,4.90038000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:30,0.2,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12882280,0.00292779,0.00000000,0.20689720,0.33669580,1.52703000,0.00006105,0.00018315,0.00543345,0.01123320,3.66358600,3.30260900,1.79389300,1.10732500,0.60659280,1.10219700,0.79963290,0.86925430,3.30036300,3.30311000,0.79736190,5.04376000,5.03572000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:32,0.0,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12979870,0.00585558,0.00000000,0.20982490,0.33864770,1.51810000,0.00006105,0.00042735,0.00531135,0.01172160,3.64409900,3.31652900,1.79926600,1.11062200,0.60476130,1.10292900,0.80073180,0.86898570,3.29944700,3.30219400,0.79736190,5.04778000,5.02232000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:34,2.0,2400,910,,910,960,44,,200,,,648,,63.1,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06245952,0.13077460,0.00683151,0.00000000,0.21080090,0.33767180,2.58077000,0.00018315,0.00042735,0.00598290,0.01159950,3.61811600,3.31467300,1.78754400,1.10805800,0.60402870,1.10329600,0.80292960,0.86898570,3.29853100,3.30311000,0.79677580,4.97542000,4.99284000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:36,0.0,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12979870,0.00292779,0.00000000,0.20884900,0.33571990,1.52703000,0.00012210,0.00036630,0.00543345,0.01172160,3.65245000,3.31096100,1.79926600,1.10805800,0.60622650,1.10476100,0.80073180,0.86952300,3.30036300,3.30219400,0.79765500,5.04912000,5.02098000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:38,0.0,2400,910,,910,960,44,,200,,,648,,62.0,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.13175060,0.00390372,0.00000000,0.20982490,0.33864770,1.51810000,0.00018315,0.00042735,0.00543345,0.01123320,3.64595500,3.31838500,1.78852100,1.10439400,0.60695910,1.10146400,0.80146440,0.86898570,3.29853100,3.30402600,0.79677580,5.02634000,5.04778000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:40,2.3,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07514661,0.12101530,0.00585558,0.00000000,0.20884900,0.34059960,0.96444000,0.00006105,0.00048840,0.00598290,0.01147740,3.65987400,3.31467300,1.79926600,1.10439400,0.60476130,1.10073200,0.80146440,0.72017020,3.29944700,3.30127900,0.79736190,5.06922000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:43,1.0,1600,545,,545,500,43,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06148359,0.12687090,0.00878337,0.00000000,0.20787310,0.34255140,0.94657990,0.00006105,0.00042735,0.00537240,0.01135530,3.79999600,3.31838500,1.81684800,1.10146400,0.60695910,1.10402800,0.80073180,0.71936430,3.29853100,3.30036300,0.79677580,4.96604000,5.04644000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:45,1.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12394310,0.00292779,0.00000000,0.20884900,0.33376810,0.96444000,0.00018315,0.00042735,0.00482295,0.01135530,3.66729800,3.30446500,1.78754400,1.10805800,0.61098840,1.10146400,0.80292960,0.71963300,3.30036300,3.30127900,0.79677580,5.05314000,5.03706000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:47,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.12296720,0.00585558,0.00000000,0.20884900,0.33864770,0.97336990,0.00018315,0.00042735,0.00482295,0.01147740,3.65894600,3.30632200,1.81684800,1.11062200,0.60732540,1.10109800,0.79890030,0.71936430,3.30036300,3.30311000,0.79765500,5.08664000,5.07860000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:49,0.0,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05660394,0.12296720,0.00683151,0.00000000,0.21080090,0.33669580,0.95551000,0.00018315,0.00042735,0.00482295,0.01111110,3.65894600,3.31374500,1.81733600,1.11062200,0.60695910,1.10402800,0.79963290,0.71963300,3.29853100,3.30219400,0.79794790,5.06788000,4.95800000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:51,0.3,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.12199130,0.00683151,0.00000000,0.20982490,0.33181620,0.96444000,0.00006105,0.00042735,0.00543345,0.01111110,3.65894600,3.31281700,1.81684800,1.10439400,0.60586020,1.10146400,0.80109810,0.71990160,3.29853100,3.30219400,0.79736190,5.05716000,5.04108000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:53,0.0,2400,910,,910,960,44,,200,,,648,,62.6,0.8679,0.6000,0.6000,1.1000,0.06050766,0.09564114,0.12687090,0.00487965,0.00000000,0.20884900,0.33279210,1.50917000,0.00018315,0.00042735,0.00506715,0.01135530,3.64038700,3.31096100,1.79926600,1.10805800,0.60476130,1.09999900,0.80292960,0.86925430,3.29853100,3.30127900,0.79677580,5.03840000,5.00222000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:55,0.2,2400,910,,910,960,44,,200,,,648,,60.9,0.8679,0.6000,0.6000,1.1000,0.04489278,0.08490592,0.12882280,0.00487965,0.00000000,0.20884900,0.33279210,1.51810000,0.00006105,0.00018315,0.00506715,0.01147740,3.59213300,3.31096100,1.81684800,1.11062200,0.60512760,1.10146400,0.80146440,0.86979160,3.29853100,3.30219400,0.79677580,5.01562000,5.03170000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:51:58,0.0,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.06636324,0.05562801,0.12394310,0.00780744,0.00000000,0.21080090,0.33767180,0.96444000,0.00018315,0.00042735,0.00482295,0.01111110,3.63760300,3.31188900,1.81733600,1.10586000,0.60219720,1.09963300,0.80073180,0.71936430,3.29853100,3.30219400,0.79677580,5.03706000,5.05984000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:00,1.5,2400,910,,910,960,44,,200,,,648,,61.5,0.8679,0.6000,0.6000,1.1000,0.00000000,0.06343545,0.12882280,0.00000000,0.00000000,0.21080090,0.33376810,1.51810000,0.00018315,0.00042735,0.00506715,0.01147740,3.65616200,3.31652900,1.79096300,1.10219700,0.60622650,1.10073200,0.80109810,0.86898570,3.29944700,3.30311000,0.79706880,5.02098000,5.01562000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:02,1.3,2400,910,,910,960,44,,200,,,648,,62.6,0.8679,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12784680,0.00390372,0.00000000,0.20982490,0.33864770,1.54489000,0.00006105,0.00018315,0.00543345,0.01172160,3.63296300,3.31467300,1.78852100,1.10146400,0.60659280,1.10329600,0.79963290,0.86898570,3.30036300,3.30036300,0.79706880,5.01696000,5.03572000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:04,0.0,1500,500,,500,500,44,,200,,,648,,62.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12687090,0.00195186,0.00000000,0.20884900,0.33669580,0.95551000,0.00018315,0.00018315,0.00482295,0.01123320,3.65616200,3.30632200,1.81733600,1.11062200,0.60586020,1.10146400,0.80183080,0.71963300,3.29944700,3.30219400,0.79706880,5.03840000,5.06788000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:06,0.3,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.12589500,0.00390372,0.00000000,0.20884900,0.33474400,0.93765000,0.00006105,0.00018315,0.00543345,0.01123320,3.67286600,3.31838500,1.81684800,1.10695900,0.60622650,1.10329600,0.79926660,0.71936430,3.30219400,3.30219400,0.79706880,5.07860000,5.04912000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:08,0.2,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.15614880,0.00487965,0.00000000,0.20787310,0.33571990,0.96444000,0.00006105,0.00018315,0.00543345,0.01111110,3.64688300,3.30168200,1.78754400,1.10292900,0.60512760,1.10329600,0.79999920,0.71963300,3.29853100,3.30494200,0.79677580,5.04376000,5.05716000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:10,0.0,1500,500,,500,500,44,,200,,,648,,63.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06050766,0.12101530,0.00878337,0.00000000,0.20787310,0.33864770,0.94657990,0.00006105,0.00018315,0.00494505,0.01135530,3.65894600,3.30632200,1.81684800,1.11208700,0.60879060,1.10329600,0.79963290,0.71963300,3.29944700,3.30219400,0.79824100,5.08128000,5.08396000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:12,1.8,1500,500,,500,500,44,,200,,,648,,59.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06441138,0.12394310,0.00683151,0.00000000,0.20787310,0.33767180,0.94657990,0.00006105,0.00018315,0.00598290,0.01147740,3.66173000,3.30817700,1.78852100,1.11208700,0.60586020,1.10402800,0.80036550,0.71909580,3.29944700,3.30127900,0.79736190,5.06922000,5.03706000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:15,1.5,1900,682,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06245952,0.12394310,0.00487965,0.00000000,0.20689720,0.33767180,0.94657990,0.00006105,0.00042735,0.00525030,0.01135530,3.65245000,3.30817700,1.81684800,1.10292900,0.60512760,1.10329600,0.80146440,0.72017020,3.29944700,3.30311000,0.79736190,5.04242000,5.08530000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:17,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12687090,0.00292779,0.00000000,0.21080090,0.33767180,0.93765000,0.00006105,0.00042735,0.00525030,0.01111110,3.79999600,3.31188900,1.81684800,1.10695900,0.60769170,1.10329600,0.80183080,0.71963300,3.29944700,3.30127900,0.79677580,5.06117900,5.03840000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:19,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12296720,0.00683151,0.00000000,0.20884900,0.33767180,0.96444000,0.00006105,0.00018315,0.00500610,0.01147740,3.66915400,3.31467300,1.81684800,1.10805800,0.60622650,1.10219700,0.79963290,0.71990160,3.29853100,3.30402600,0.79677580,5.04778000,5.04242000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 10:52:21,0.0,1500,500,,500,500,44,,200,,,648,,62.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.05953173,0.12394310,0.00487965,0.00000000,0.20787310,0.34059960,0.96444000,0.00018315,0.00018315,0.00543345,0.01147740,3.66544200,3.31374500,1.81684800,1.11208700,0.60586020,1.09999900,0.80073180,0.71990160,3.29944700,3.30311000,0.79794790,5.04644000,5.06520000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
